Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-December-2015,143.00,143.20,138.90,140.10,140.433968343469330218,273119,3772,38355185.00,89721,32.85,4.30,-2.90
1-December-2015,142.00,145.20,141.15,141.55,142.540046305380057293,254830,2283,36323480.00,42671,16.74,4.05,-0.45
30-November-2015,144.00,144.00,140.05,141.40,141.366103735097810261,277476,2735,39225701.00,85505,30.82,3.95,-2.60
27-November-2015,146.00,147.70,142.80,144.10,144.031578863911455497,378386,3184,54499533.00,29779,7.87,4.90,-1.90
26-November-2015,139.95,149.05,136.60,147.05,143.074055075705936600,723259,6431,103479598.00,113628,15.71,12.45,7.10
24-November-2015,139.00,141.25,136.95,139.85,139.432690073688773298,288375,3169,40208902.00,51551,17.88,4.30,0.85
23-November-2015,136.25,140.00,135.00,139.45,138.440702767795886447,416866,3094,57711222.00,154126,36.97,5.00,3.20
20-November-2015,134.00,138.20,132.10,135.80,135.092960909383503525,273416,2819,36936577.00,38343,14.02,6.10,1.80
19-November-2015,136.80,136.80,131.70,133.40,133.125145534179741642,216444,1868,28814139.00,31207,14.42,5.10,-3.40
18-November-2015,131.70,135.70,130.90,134.40,133.772079076964564325,467241,3592,62503800.00,118223,25.30,4.80,2.70
17-November-2015,131.80,132.30,129.20,131.05,130.543212457885257820,210437,1670,27471122.00,56736,26.96,3.10,-0.75
16-November-2015,130.90,132.00,129.55,130.30,130.721231218061170009,209776,1481,27422177.00,59820,28.52,2.45,-0.60
13-November-2015,132.00,132.00,129.05,129.55,129.990938343642267710,339673,2982,44154412.00,92893,27.35,2.95,-2.45
11-November-2015,130.05,132.25,129.80,131.40,131.615097574504563562,118986,911,15660354.00,57066,47.96,2.45,1.35
10-November-2015,134.80,135.05,127.00,129.60,130.724958264584074270,514551,3786,67264658.00,104791,20.37,8.05,-5.20
9-November-2015,137.15,137.15,131.90,134.45,134.429728869469602708,449267,3874,60394841.00,117815,26.22,5.25,-2.70
6-November-2015,138.65,140.80,137.05,139.20,139.191199425646726417,215895,1680,30050684.00,49022,22.71,3.75,0.55
5-November-2015,141.10,141.10,138.00,138.95,139.702654052117793316,332209,1509,46410479.00,50999,15.35,3.10,-2.15
4-November-2015,140.00,141.70,139.35,141.00,140.638605293930052088,235175,2159,33074684.00,72592,30.87,2.35,1.00
3-November-2015,140.90,141.45,138.70,139.25,139.729112657826716097,261917,1981,36597430.00,48942,18.69,2.75,-1.65
2-November-2015,140.50,141.30,138.80,140.15,140.122970949889821527,237796,2472,33320682.00,46921,19.73,2.50,-0.35
30-October-2015,141.80,142.30,139.15,139.75,140.526340366567352055,197017,1866,27686078.00,48972,24.86,3.15,-2.05
29-October-2015,141.90,142.20,140.10,141.00,141.086708981940746574,276811,2800,39054353.00,58806,21.24,2.10,-0.90
28-October-2015,142.00,142.45,140.50,141.15,141.448780048396804664,244231,2052,34546177.00,57240,23.44,1.95,-0.85
27-October-2015,140.90,143.05,139.80,140.85,142.221881290109731978,1139686,3237,162088287.00,863324,75.75,3.25,-0.05
26-October-2015,141.80,142.55,139.15,141.10,141.033892312459833990,480817,4000,67811493.00,106975,22.25,3.40,-0.70
23-October-2015,149.00,149.80,138.00,140.45,142.490396477987817008,1271773,13263,181215439.00,439661,34.57,11.80,-8.55
21-October-2015,150.15,153.50,150.15,151.60,151.676029564512959539,249353,2835,37820873.00,48635,19.50,3.35,1.45
20-October-2015,153.00,153.10,150.20,151.35,151.469334188048995997,115438,1585,17485317.00,22881,19.82,2.90,-1.65
19-October-2015,150.40,152.60,147.60,151.45,151.134713813216390837,162359,2284,24538081.00,38946,23.99,5.00,1.05
16-October-2015,151.25,152.35,147.65,150.40,149.582608613542581418,211806,2240,31682494.00,40029,18.90,4.70,-0.85
15-October-2015,152.00,153.60,151.60,152.60,152.706897741584858784,115922,1744,17702089.00,23032,19.87,2.00,0.60
14-October-2015,151.00,153.50,150.45,151.25,151.926018831053473085,140725,1894,21379789.00,24176,17.18,3.05,0.25
13-October-2015,157.20,158.05,151.60,152.65,153.668184216788932920,193294,2607,29703138.00,40116,20.75,6.45,-4.55
12-October-2015,158.95,159.10,156.40,157.65,157.463924083633140413,95895,1319,15100003.00,13714,14.30,2.70,-1.30
9-October-2015,157.50,159.35,156.15,157.90,157.837538578157994477,73876,1357,11660406.00,15936,21.57,3.20,0.40
8-October-2015,159.95,159.95,155.15,156.75,156.329744761522140337,159302,2282,24903641.00,25781,16.18,4.80,-3.20
7-October-2015,157.90,160.30,157.40,158.95,158.696404959469559051,208732,2734,33125018.00,50259,24.08,2.90,1.05
6-October-2015,154.25,159.05,154.00,158.20,157.745332508390048184,266685,3382,42068314.00,57850,21.69,5.05,3.95
5-October-2015,150.10,154.45,149.35,153.80,152.587203243714356088,422232,3688,64427200.00,242546,57.44,5.10,3.70
1-October-2015,149.60,153.65,147.50,150.05,150.502504722016917138,499257,4575,75139429.00,104025,20.84,6.15,0.45
30-September-2015,140.00,150.50,140.00,149.35,146.696320212529946323,716699,6902,105137106.00,276771,38.62,10.50,9.35
29-September-2015,141.10,142.30,137.25,139.30,139.767707711500584448,279751,3505,39100156.00,54936,19.64,5.05,-1.80
28-September-2015,140.05,145.10,140.05,142.65,143.360818395598544680,180304,2461,25848529.00,47163,26.16,5.05,2.60
24-September-2015,141.70,142.50,138.90,139.25,140.359928192919130635,208336,2268,29242026.00,59158,28.40,3.60,-2.45
23-September-2015,143.00,143.60,140.85,141.30,142.047538924384343403,128968,1723,18319587.00,40493,31.40,2.75,-1.70
22-September-2015,146.05,147.00,142.05,143.25,144.182366187608213037,188286,2993,27147521.00,63462,33.71,4.95,-2.80
21-September-2015,146.75,147.50,145.20,145.75,146.090657170605373907,154450,1709,22563702.00,37276,24.13,2.30,-1.00
18-September-2015,147.00,149.10,145.55,147.05,147.099853486844690441,178141,2210,26204515.00,46562,26.14,3.55,0.05
16-September-2015,144.40,147.80,144.40,146.40,146.382787435648735357,160836,1806,23543622.00,49994,31.08,3.40,2.00
15-September-2015,149.80,149.80,143.70,144.30,145.451393346170303808,149568,1848,21754874.00,73343,49.04,6.10,-5.50
14-September-2015,150.00,150.00,146.00,147.85,147.828891249544164513,126142,2041,18647432.00,22777,18.06,4.00,-2.15
11-September-2015,149.80,150.70,147.75,148.80,149.560373733529081253,110346,1784,16503389.00,25353,22.98,2.95,-1.00
10-September-2015,148.50,150.10,145.00,148.35,147.376646209766633303,303728,4223,44762414.00,68840,22.67,5.10,-0.15
9-September-2015,148.50,155.35,146.20,149.20,150.983888889570996563,1628938,6240,245943394.00,271075,16.64,9.15,0.70
8-September-2015,145.80,147.60,143.40,146.10,145.982199767637685330,187638,1978,27391808.00,31161,16.61,4.20,0.30
7-September-2015,149.80,149.80,144.40,145.00,145.455157413298027820,116318,1706,16919053.00,20160,17.33,5.40,-4.80
4-September-2015,149.25,150.60,146.45,149.05,149.372610303548821427,721169,2057,107722896.00,617604,85.64,4.15,-0.20
3-September-2015,155.00,155.00,148.95,149.95,150.485078513322873679,303388,2557,45655367.00,160473,52.89,6.05,-5.05
2-September-2015,152.00,155.40,149.05,154.45,153.051546311985948948,129243,1845,19780841.00,37113,28.72,6.35,2.45
1-September-2015,155.00,155.05,147.10,149.65,150.238755116881419081,122389,2152,18387571.00,30275,24.74,7.95,-5.35
31-August-2015,156.40,156.60,153.55,155.85,155.313561775502877722,172706,2249,26823584.00,36484,21.12,3.05,-0.55
28-August-2015,154.00,155.45,152.80,153.75,154.129043176577605720,189084,2285,29143336.00,80012,42.32,2.65,-0.25
27-August-2015,153.90,154.20,151.00,151.80,152.595992097092859158,141720,1702,21625904.00,39566,27.92,3.20,-2.10
26-August-2015,151.30,155.40,149.00,151.65,153.332074829405666362,193881,1986,29728176.00,25804,13.31,6.40,0.35
25-August-2015,146.50,153.55,143.80,151.30,148.920365471291397217,285768,3188,42556675.00,46728,16.35,9.75,4.80
24-August-2015,150.00,150.50,141.00,146.90,147.947558782477990122,298048,3043,44095474.00,58484,19.62,9.50,-3.10
21-August-2015,156.00,156.00,152.25,152.60,153.588583747423788390,158178,1976,24294335.00,51236,32.39,3.75,-3.40
20-August-2015,162.80,162.80,155.55,156.95,157.998821403045796910,1455120,3487,229907245.00,1257761,86.44,7.25,-5.85
19-August-2015,159.00,161.20,156.90,160.85,159.341533385404880612,273982,5373,43656712.00,88414,32.27,4.30,1.85
18-August-2015,163.35,163.55,159.10,159.90,160.642229944056750677,138712,1931,22283005.00,38132,27.49,4.45,-3.45
17-August-2015,162.00,163.75,160.75,162.50,162.487809535542688185,162340,1868,26378271.00,35793,22.05,3.00,0.50
14-August-2015,157.15,163.25,156.95,161.30,160.556477459524487340,217786,2384,34966953.00,56547,25.96,6.30,4.15
13-August-2015,165.00,165.80,155.95,157.50,161.033103134823942328,237621,3022,38264847.00,58683,24.70,9.85,-7.50
12-August-2015,163.00,163.00,158.80,161.65,161.242963489926065194,196795,2616,31731809.00,45855,23.30,4.20,-1.35
11-August-2015,165.00,165.00,160.60,161.30,162.521239109927307030,144168,2086,23430362.00,38045,26.39,4.40,-3.70
10-August-2015,167.50,168.00,163.30,163.95,164.959608386340301699,329202,5815,54305033.00,180343,54.78,4.70,-3.55
7-August-2015,170.00,170.75,166.10,166.85,168.145016242884689995,172691,1596,29037131.00,49675,28.77,4.65,-3.15
6-August-2015,166.60,169.80,165.50,168.30,168.128354716069740617,240147,3381,40375520.00,82901,34.52,4.30,1.70
5-August-2015,165.30,167.40,164.90,166.00,166.175795706883789785,178332,1992,29634462.00,44883,25.17,2.50,0.70
4-August-2015,171.00,171.45,163.05,164.50,165.458139868744872846,487600,5161,80677389.00,144830,29.70,8.40,-6.50
3-August-2015,174.10,174.10,170.30,171.05,171.201737730450532431,114287,1631,19566133.00,24238,21.21,3.80,-3.05
31-July-2015,171.00,174.10,171.00,172.85,172.832574711328664471,122371,1680,21149695.00,22873,18.69,3.10,1.85
30-July-2015,170.60,173.00,169.65,170.50,170.919318473103542077,191159,1652,32672766.00,48861,25.56,3.35,-0.10
29-July-2015,170.65,171.20,165.00,169.70,165.199098294535206611,6389226,4124,1055494374.00,6021785,94.25,6.20,-0.95
28-July-2015,172.25,173.90,168.20,169.00,170.359018316340341062,155162,1679,26433246.00,39702,25.59,5.70,-3.25
27-July-2015,179.00,179.00,171.00,171.75,173.601797970754998507,134040,2803,23269585.00,47427,35.38,8.00,-7.25
24-July-2015,178.40,179.95,177.50,178.60,178.824186970542765804,142953,1438,25563454.00,39436,27.59,2.45,0.20
23-July-2015,179.05,180.30,177.00,178.05,178.942462517301100748,137997,1304,24693523.00,27454,19.89,3.30,-1.00
22-July-2015,184.90,186.50,176.55,178.95,179.618979433942655226,692792,9982,124438592.00,226461,32.69,9.95,-5.95
21-July-2015,185.45,186.50,180.80,182.30,184.574824633338109362,328027,3332,60545526.00,39538,12.05,5.70,-3.15
20-July-2015,181.40,185.00,181.40,184.05,183.747975716211789977,131281,2031,24122618.00,25587,19.49,3.60,2.65
17-July-2015,180.00,183.00,179.25,181.30,181.404335651931531668,157854,2275,28635400.00,36672,23.23,3.75,1.30
16-July-2015,177.50,180.00,175.80,179.25,178.011128331128331128,132275,1517,23546422.00,36865,27.87,4.20,1.75
15-July-2015,176.15,178.50,175.40,176.85,176.678271992982712620,136805,1687,24170471.00,40582,29.66,3.10,0.70
14-July-2015,174.05,176.50,174.05,175.90,175.618990177494399448,63833,949,11210287.00,14841,23.25,2.45,1.85
13-July-2015,174.50,176.50,174.15,175.20,175.330950455550164429,92745,1513,16261069.00,21497,23.18,2.35,0.70
10-July-2015,180.00,180.75,174.10,175.15,175.822767323341962596,172282,2508,30291098.00,36980,21.46,6.65,-4.85
9-July-2015,180.90,182.50,179.10,179.65,180.686569732427084229,116230,1408,21001200.00,20156,17.34,3.40,-1.25
8-July-2015,179.00,181.50,176.60,180.30,179.732517800333282835,132020,1578,23728287.00,10064,7.62,4.90,1.30
7-July-2015,181.25,182.60,178.50,181.05,181.003422003482391779,99357,1304,17983957.00,15488,15.59,4.10,-0.20
6-July-2015,179.00,181.35,178.20,180.95,180.501418817610686360,80701,1156,14566645.00,13317,16.50,3.15,1.95
3-July-2015,183.00,184.20,180.20,181.05,181.823700858716895816,146847,1829,26700265.00,33207,22.61,4.00,-1.95
2-July-2015,179.95,183.50,179.95,182.25,182.204971471576589190,228544,2694,41641853.00,52655,23.04,3.55,2.30
1-July-2015,176.90,180.05,175.15,178.90,178.492911519350868395,175496,2479,31324792.00,33279,18.96,4.90,2.00
30-June-2015,170.95,176.20,169.90,175.65,174.062040971752419456,1727971,3245,300774159.00,1358592,78.62,6.30,4.70
29-June-2015,168.00,171.40,168.00,169.35,169.512877550339039570,2485993,5501,421407827.00,1637257,65.86,3.40,1.35
26-June-2015,172.65,174.30,170.75,172.00,172.738205942891469056,679198,2711,117323444.00,433123,63.77,3.55,-0.65
25-June-2015,173.90,175.80,173.05,173.50,174.403913318483073453,72726,1023,12683699.00,20840,28.66,2.75,-0.40
24-June-2015,174.90,177.85,172.85,173.80,176.155700980738023001,113384,1491,19973238.00,19373,17.09,5.00,-1.10
23-June-2015,175.00,176.00,172.70,175.10,174.283311428087631733,124019,2054,21614442.00,12746,10.28,3.30,0.10
22-June-2015,175.35,176.40,173.00,175.20,174.681636115168936430,127326,1688,22241514.00,15276,12.00,3.40,-0.15
19-June-2015,174.50,176.75,172.80,175.35,175.147933491058565405,151318,2156,26503035.00,27738,18.33,3.95,0.85
18-June-2015,171.00,175.00,169.35,173.70,172.372867647360706822,243569,2989,41984687.00,43586,17.89,5.65,2.70
17-June-2015,168.80,171.50,167.05,170.35,169.910845142191594681,164848,2362,28009463.00,23903,14.50,4.45,1.55
16-June-2015,175.00,175.00,167.00,168.80,169.635012690522218276,228123,4229,38697648.00,55608,24.38,8.00,-6.20
15-June-2015,172.60,175.95,169.15,175.50,173.646389735865691929,217768,2920,37814627.00,64962,29.83,6.80,2.90
12-June-2015,167.00,171.90,165.05,170.60,167.781301489487906149,242768,2727,40731931.00,43082,17.75,6.85,3.60
11-June-2015,177.00,177.00,166.20,167.85,170.941548212967447371,212671,4679,36354310.00,64793,30.47,10.80,-9.15
10-June-2015,177.00,178.70,174.25,175.60,176.741954741339104154,107206,1471,18947798.00,17797,16.60,4.45,-1.40
9-June-2015,177.00,177.95,173.25,177.45,175.969827333575589914,85309,1567,15011810.00,13012,15.25,4.70,0.45
8-June-2015,178.50,180.10,174.70,176.45,177.078821250127459977,98070,1912,17366120.00,26571,27.09,5.40,-2.05
5-June-2015,175.10,179.45,174.15,178.25,177.941343347041442316,279883,3481,49802757.00,49067,17.53,5.30,3.15
4-June-2015,175.00,179.00,173.05,173.90,176.471668965304691533,259574,3135,45807457.00,62408,24.04,5.95,-1.10
3-June-2015,172.00,176.45,168.60,175.30,173.027572687315573347,242305,2733,41925446.00,71432,29.48,7.85,3.30
2-June-2015,173.00,174.40,170.00,171.95,172.448465259733400933,142011,1896,24489579.00,28459,20.04,4.40,-1.05
1-June-2015,173.00,175.00,171.35,172.15,172.775317941596651248,100097,1186,17294291.00,17506,17.49,3.65,-0.85
29-May-2015,169.90,175.40,168.05,173.20,172.559852984786261805,333843,4214,57607899.00,47668,14.28,7.35,3.30
28-May-2015,171.40,171.40,165.15,169.10,168.443602123335248565,233218,2709,39284080.00,43117,18.49,6.25,-2.30
27-May-2015,166.00,171.45,165.20,169.90,168.119193615512831505,956318,1763,160775411.00,867859,90.75,6.25,3.90
26-May-2015,167.80,168.80,165.30,166.05,167.333403052539231578,172119,1948,28801258.00,42275,24.56,3.50,-1.75
25-May-2015,167.25,170.50,165.70,167.30,168.491273970566374312,201810,2401,34003224.00,52614,26.07,4.80,0.05
22-May-2015,174.00,174.00,165.85,167.25,167.852405593229717212,1391611,3937,233585254.00,1059416,76.13,8.15,-6.75
21-May-2015,177.50,177.50,171.50,172.30,173.746563271060979908,184405,2170,32039735.00,30534,16.56,6.00,-5.20
20-May-2015,180.05,180.15,175.00,175.75,176.901526578496739170,137235,1567,24277081.00,42169,30.73,5.15,-4.30
19-May-2015,176.30,179.65,175.20,178.70,178.518719995648094001,220593,2757,39379980.00,44133,20.01,4.45,2.40
18-May-2015,173.65,176.80,171.50,176.50,175.094857812000027232,146883,1929,25718458.00,34305,23.36,5.30,2.85
15-May-2015,173.00,175.75,171.50,173.25,174.065727328143394927,214903,2684,37407247.00,43227,20.11,4.25,0.25
14-May-2015,169.30,172.95,166.65,172.30,169.797698159961499472,292983,2837,49747839.00,40755,13.91,6.30,3.00
13-May-2015,169.45,169.85,165.15,168.20,167.997776717510317112,203303,2249,34154452.00,37625,18.51,4.70,-1.25
12-May-2015,172.40,172.70,166.30,167.70,168.690912968485170482,267271,2708,45086189.00,36948,13.82,6.40,-4.70
11-May-2015,169.90,174.10,169.80,171.45,172.441904168275335959,214981,2879,37071733.00,58877,27.39,4.30,1.55
8-May-2015,176.00,177.20,168.40,169.80,172.734876352491819731,241129,5280,41651388.00,60220,24.97,8.80,-6.20
7-May-2015,172.00,173.70,170.20,172.80,172.371712861727203021,281704,5289,48557801.00,76050,27.00,3.50,0.80
6-May-2015,179.75,182.15,171.15,171.80,175.919823311484753491,526350,13958,92595399.00,91902,17.46,11.00,-7.95
5-May-2015,179.70,181.00,176.50,178.75,178.516261326543647664,227011,5028,40525155.00,39920,17.59,4.50,-0.95
4-May-2015,177.00,178.95,175.30,178.35,177.087036036183581999,366354,8218,64876544.00,88881,24.26,3.65,1.35
30-April-2015,179.90,180.30,173.40,174.95,176.492116710875331564,659750,9608,116440674.00,156997,23.80,6.90,-4.95
29-April-2015,196.75,198.10,179.50,181.75,188.333430869117541921,1356767,22512,255524584.00,287068,21.16,18.60,-15.00
28-April-2015,186.35,196.25,184.25,191.55,188.801996856899592696,738761,15602,139479552.00,122080,16.52,12.00,5.20
27-April-2015,183.50,189.30,182.85,186.35,185.786772341619315980,1290372,6170,239734049.00,893595,69.25,6.45,2.85
24-April-2015,184.15,186.00,181.50,182.65,182.952527917825001177,127338,2825,23296809.00,17026,13.37,4.50,-1.50
23-April-2015,187.20,188.80,182.50,184.75,185.370913121113231943,194892,5722,36127308.00,28584,14.67,6.30,-2.45
22-April-2015,186.70,188.25,182.50,186.35,185.512179297621517126,226573,4161,42032051.00,38085,16.81,5.75,-0.35
21-April-2015,192.00,193.95,184.60,185.35,188.141467372736590365,468320,10453,88110412.00,196680,42.00,9.35,-6.65
20-April-2015,197.00,197.50,190.80,191.85,192.471511894323687295,4739908,5638,912297259.00,36527,0.77,6.70,-5.15
17-April-2015,202.50,203.90,195.85,196.95,198.586575872270796489,302515,6150,60075418.00,70266,23.23,8.05,-5.55
16-April-2015,198.00,203.85,198.00,202.70,201.643284286507495835,360200,7204,72631911.00,64133,17.80,5.85,4.70
15-April-2015,202.30,202.70,197.70,198.75,199.065314782073948804,325225,11202,64741017.00,77506,23.83,5.00,-3.55
13-April-2015,195.00,203.50,194.95,202.30,200.255587128881781539,580307,17915,116209719.00,202544,34.90,8.55,7.30
10-April-2015,186.00,196.55,186.00,195.70,191.572036752681489613,1763572,11188,337851080.00,1404411,79.63,10.55,9.70
9-April-2015,192.45,194.90,186.30,187.75,189.335002646202699126,302320,6039,57239758.00,63811,21.11,8.60,-4.70
8-April-2015,197.50,198.50,190.20,192.15,195.253544797267659916,608709,8515,118852590.00,379305,62.31,8.30,-5.35
7-April-2015,193.35,198.40,190.50,197.10,194.464589453820256041,233165,5155,45342336.00,40904,17.54,7.90,3.75
6-April-2015,189.75,194.00,187.25,193.35,192.277779826275672799,379682,6281,73004412.00,52498,13.83,6.75,3.60
1-April-2015,182.50,190.40,182.30,189.25,185.849037433068284551,616113,9024,114504008.00,130136,21.12,8.10,6.75
31-March-2015,184.80,187.40,181.70,183.75,184.072355805124551310,850533,12122,156559613.00,248176,29.18,5.70,-1.05
